rank,code,name,market,mktcap,sector,close,stop,trend_score,pattern_score,volume_score,supply_score,risk_score,total_score,risk_pct,bbw_pct,adx,setup,ma20,ma60,bb_upper,door_knock,squeeze,score_details,strat1_type,strat1_name,strat1_entry,strat1_stop,strat1_risk,strat2_type,strat2_name,strat2_entry,strat2_stop,strat2_risk,strat3_type,strat3_name,strat3_entry,strat3_stop,strat3_risk,foreign_consec_buy,foreign_net_5d,inst_net_5d,scan_date,chunk,keywords,news_count
88,30190,NICE평가정보,KOSPI,1038021105740,"개인 및 기업정보, 솔루션",17620.0,15830.0,17.0,20.0,10.0,4,1.0,52.0,10.158910329171396,0.8403361344537815,13.374201944681184,R,16690.5,16874.6,18138.45525786593,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_50_200"": 2, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -9}",breakout,Squeeze돌파,18138.45525786593,17174.705257865935,5.313297005168395,oneil,오닐,17620.0,16977.5,3.646424517593644,pullback,눌림목,16690.5,15919.5,4.619394266199335,0,-29504670.0,849865220.0,2026-02-11 19:23,1,,0
91,253590,네오셈,KOSDAQ,710680456800,반도체 검사장비,16200.0,14750.0,25.0,10.0,10.0,2,5.0,52.0,8.950617283950617,100.0,49.84327654230554,-,14304.0,11962.4,16761.007350377415,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -5}",pullback,눌림목,14304.0,13588.8,5.000000000000005,oneil,오닐,16200.0,15228.0,6.0,breakout,Squeeze돌파,16761.007350377415,14824.507350377417,11.553601519996915,1,-468056900.0,-2132822240.0,2026-02-11 19:23,1,,0
90,78930,GS,KOSPI,6476201846600,지주회사/부동산 임대,69700.0,63600.0,25.0,10.0,8.0,4,5.0,52.0,8.751793400286944,66.38655462184875,60.84646042977122,-,65050.0,60038.0,68963.91686099228,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_today"": 3, ""risk_deduction"": -5}",breakout,Squeeze돌파,69700.0,65455.0,6.09038737446198,oneil,오닐,69700.0,68580.0,1.606886657101865,pullback,눌림목,65050.0,61654.0,5.220599538816295,0,-6142657700.0,10232771000.0,2026-02-11 19:23,1,,0
87,74600,원익QnC,KOSDAQ GLOBAL,753151200000,반도체용 석영유리,28650.0,26050.0,25.0,10.0,10.0,4,3.0,52.0,9.07504363001745,78.99159663865547,49.367405378273325,-,26677.5,23475.8,29132.22673793373,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -7}",oneil,오닐,28650.0,28510.0,0.4886561954624782,pullback,눌림목,26677.5,24588.0,7.832443070002812,breakout,Squeeze돌파,29132.22673793373,26520.35173793373,8.965586542682708,0,-2577073600.0,5712292400.0,2026-02-11 19:23,1,,0
92,43150,바텍,KOSDAQ,306740386400,"치과용 디지털 X-ray기기 (파노라마, CT) 및 구강스캐너 등",20650.0,19540.0,17.0,20.0,3.0,3,9.0,52.0,5.375302663438257,0.0,35.276297735073044,R,19847.5,19743.4,20762.95267802374,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 4, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_dryup"": 3, ""risk_deduction"": -1}",oneil,오닐,20650.0,20408.0,1.171912832929782,pullback,눌림목,19847.5,19540.0,1.5493135155561155,breakout,Squeeze돌파,20762.95267802374,20029.45267802374,3.5327345362413847,0,288201200.0,-52438150.0,2026-02-11 19:25,2,,0
92,93050,LF,KOSPI,641818000000,"기성복, 의류, 잡화, 제조",21950.0,20194.0,25.0,0.0,16.0,3,7.0,51.0,8.0,94.95798319327731,56.32631966012821,-,18802.0,18494.0,20446.978408649837,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_deduction"": -3}",breakout,Squeeze돌파,21950.0,20972.0,4.455580865603645,oneil,오닐,21950.0,21298.0,2.9703872437357632,pullback,눌림목,18802.0,18240.0,2.989043718753324,0,1078092820.0,-1725764470.0,2026-02-11 19:23,1,,0
94,389260,대명에너지,KOSDAQ,356176541000,신재생에너지 발전 공사 및 용역,19880.0,18289.6,14.0,20.0,8.0,2,7.0,51.0,8.0,9.243697478991596,33.617141438658074,R,18102.0,18673.4,20913.452041448523,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_adx"": 4, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -3}",oneil,오닐,19880.0,18872.0,5.070422535211268,pullback,눌림목,18102.0,17070.0,5.701027510772291,breakout,Squeeze돌파,20913.452041448523,19138.202041448523,8.48855557887631,1,-55580920.0,-265386110.0,2026-02-11 19:25,2,,0
95,200130,콜마비앤에이치,KOSDAQ GLOBAL,415935990120,건강기능식품,14140.0,13510.0,18.0,10.0,10.0,3,10.0,51.0,4.455445544554455,42.85714285714285,54.42612786755004,-,13614.5,13216.2,14590.028085195245,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_safe"": 10}",pullback,눌림목,13614.5,12933.775,5.000000000000003,breakout,Squeeze돌파,14590.028085195245,13865.528085195245,4.965720393198987,oneil,오닐,14140.0,13291.6,6.00000000000001,0,569997940.0,-60557420.0,2026-02-11 19:25,2,,0
93,78160,메디포스트,KOSDAQ,886024027800,제대혈은행,22600.0,22000.0,25.0,0.0,13.0,3,10.0,51.0,2.6548672566371683,100.0,56.36896336616555,-,20819.0,18929.8,25064.257290288657,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 5, ""risk_safe"": 10}",oneil,오닐,22600.0,21244.0,6.0,pullback,눌림목,20819.0,18910.0,9.16950862193189,breakout,Squeeze돌파,25064.257290288657,21741.007290288657,13.258920707327798,0,3445180400.0,-4989240300.0,2026-02-11 19:23,1,,0
94,127120,제이에스링크,KOSDAQ,983677530000,"유전체분석(EGIS), 개인유전체분석(DNAGPS)",30000.0,27600.0,25.0,0.0,15.0,4,7.0,51.0,8.0,79.83193277310924,55.68777337468424,-,24392.0,20551.2,27962.936582137358,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 5, ""vol_today"": 5, ""risk_deduction"": -3}",breakout,Squeeze돌파,30000.0,26206.5,12.645,oneil,오닐,30000.0,27471.0,8.43,pullback,눌림목,24392.0,21357.2,12.441784191538206,0,-795342650.0,2165707950.0,2026-02-11 19:24,1,,0
95,108490,로보티즈,KOSDAQ,4123842132000,"솔루션(로봇 엑츄에이터 모듈과 구동 소프트웨어), 에듀테인먼트 로봇, 로봇 플랫폼",281500.0,265500.0,19.0,10.0,12.0,0,9.0,50.0,5.683836589698046,10.084033613445378,36.76060208339697,-,284800.0,275430.0,332278.81870324974,False,True,"{""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -1}",pullback,눌림목,284800.0,252640.0,11.292134831460675,oneil,오닐,281500.0,264610.0,6.0,breakout,Squeeze돌파,332278.81870324974,292078.81870324974,12.098273418957126,0,-24880637500.0,-33898983000.0,2026-02-11 19:23,1,,0
96,3380,하림지주,KOSDAQ GLOBAL,1777529205270,지주사업,15870.0,14600.4,25.0,10.0,8.0,0,7.0,50.0,8.0,100.0,60.29159991106338,-,13643.0,11635.2,16121.368776531848,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -3}",oneil,오닐,15870.0,15638.0,1.461877756773787,pullback,눌림목,13643.0,12190.0,10.6501502602067,breakout,Squeeze돌파,16121.368776531848,13719.868776531848,14.896377803204308,0,-14585577950.0,-8739695140.0,2026-02-11 19:23,1,,0
96,456010,아이씨티케이,KOSDAQ,235775443840,"PUF반도체,보안솔루션(보안반도체,정보통신모듈기기,정보통신용반도체) 제조,개발",16960.0,15450.0,25.0,10.0,10.0,0,5.0,50.0,8.903301886792454,7.563025210084033,42.38092886003996,-,16568.0,15895.8,18061.40646921252,False,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -5}",pullback,눌림목,16568.0,15350.0,7.351521004345726,oneil,오닐,16960.0,15942.4,6.000000000000002,breakout,Squeeze돌파,18061.40646921252,16259.90646921252,9.974306281578,0,-46121330.0,-290403430.0,2026-02-11 19:24,2,,0
97,36890,진성티이씨,KOSDAQ,342607287650,트랙롤라. 플로팅 씰,15550.0,14306.0,22.0,10.0,11.0,0,7.0,50.0,8.0,100.0,21.30468469015204,-,14455.0,13851.0,15576.802488088531,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 2, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 3, ""risk_deduction"": -3}",breakout,Squeeze돌파,15576.802488088531,14346.427488088531,7.898764852034676,oneil,오닐,15550.0,15119.0,2.771704180064309,pullback,눌림목,14455.0,13470.7,6.809408509166373,0,-813990970.0,-45806070.0,2026-02-11 19:25,2,,0
98,100120,뷰웍스,KOSDAQ,238212000000,X-Ray Detector,25450.0,22900.0,25.0,10.0,12.0,2,1.0,50.0,10.019646365422396,100.0,49.55157835201324,-,23492.0,21393.0,26256.28074685327,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -9}",pullback,눌림목,23492.0,22317.4,5.000000000000009,oneil,오닐,25450.0,23923.0,6.0,breakout,Squeeze돌파,26256.28074685327,22990.78074685327,12.437024236158656,1,-696030900.0,-993837000.0,2026-02-11 19:25,2,,0
97,14820,동원시스템즈,KOSPI,814655024200,포장용 플라스틱제품 제조 외,28100.0,26900.0,16.0,10.0,13.0,0,10.0,49.0,4.270462633451958,93.27731092436974,29.626937418205745,-,27302.5,26600.0,29490.839054429965,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 3, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 5, ""risk_safe"": 10}",pullback,눌림목,27302.5,26900.0,1.4742239721637214,oneil,오닐,28100.0,26414.0,6.0,breakout,Squeeze돌파,29490.839054429965,27690.839054429965,6.103590327415975,0,-354850000.0,-391197350.0,2026-02-11 19:23,1,,0
99,97230,HJ중공업,KOSPI,2144514420000,"선박건조,기계플랜트 제조/토목공사,건축공사,조경공사,전기공사,가스공사,준설공사,기계설비공사",23750.0,22600.0,17.0,10.0,12.0,0,10.0,49.0,4.842105263157895,0.0,24.83633156842438,-,24977.5,23646.0,27036.1192594676,False,True,"{""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 2, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_safe"": 10}",oneil,Inside Day,23750.0,22325.0,6.0,pullback,눌림목,24977.5,23063.5,7.662896606946251,breakout,Squeeze돌파,27036.1192594676,24643.6192594676,8.84927299306163,0,-3684609750.0,-3421333750.0,2026-02-11 19:23,1,,0
98,23160,태광,KOSDAQ,785725000000,"각종 배관자재, 관이음쇠류 제조 및 판매",29650.0,25600.0,24.0,10.0,15.0,0,0.0,49.0,13.659359190556492,74.78991596638656,31.79322516337902,-,27205.0,24966.0,29203.01020505727,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 3, ""risk_deduction"": -10}",breakout,Squeeze돌파,29650.0,27051.25,8.764755480607082,oneil,오닐,29650.0,27970.0,5.66610455311973,pullback,눌림목,27205.0,25126.0,7.641977577651167,0,-5317030700.0,-691453850.0,2026-02-11 19:23,1,,0
100,71320,지역난방공사,KOSPI,1076823192000,"집단에너지공급 및 전기,증기 생산,판매",93000.0,92000.0,12.0,10.0,16.0,0,10.0,48.0,1.0752688172043012,6.722689075630252,21.62077409425138,-,104440.0,103596.0,113857.02113067015,False,True,"{""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 2, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_safe"": 10}",pullback,눌림목,104440.0,98416.0,5.767905017234776,oneil,오닐,93000.0,87420.0,6.0,breakout,Squeeze돌파,113857.02113067015,106327.02113067015,6.613557886217709,0,-4965023100.0,-2864560900.0,2026-02-11 19:23,1,,0
99,119610,인터로조,KOSDAQ,208985707570,"콘텍트렌즈(소프트렌즈, 원데이렌즈, 하드렌즈 등)",18310.0,16950.0,23.0,10.0,8.0,0,7.0,48.0,7.427635172037138,56.30252100840336,50.44935586315758,-,17090.5,16776.6,18758.789515762703,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -3}",pullback,눌림목,17090.5,16084.9,5.883970626956499,oneil,오닐,18310.0,17211.399999999998,6.000000000000012,breakout,Squeeze돌파,18758.789515762703,17501.789515762703,6.70085881044597,0,-514727590.0,-227563410.0,2026-02-11 19:25,2,,0
100,1460,BYC,KOSPI,356030550000,"메리야스,란제리 제조,도매/건축공사/부동산 임대,분양,공급",57000.0,52440.0,25.0,0.0,16.0,0,7.0,48.0,8.0,100.0,54.43972890789401,-,45035.0,43756.0,50510.42336305081,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_deduction"": -3}",breakout,Squeeze돌파,57000.0,51615.0,9.447368421052632,pullback,눌림목,45035.0,42783.25,5.0,oneil,오닐,57000.0,53410.0,6.298245614035087,0,-715530600.0,-1114516800.0,2026-02-11 19:25,2,,0
